向かいおう,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,向かいあう,ムカイオウ,ムカイオー
でお,932,932,12580,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,であう,デオ,デオ
出会,932,932,9462,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,出会う,デオ,デオ
でおう,932,932,12417,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,であう,デオウ,デオー
さそ,932,932,12207,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,さそう,サソ,サソ
誘,932,932,9092,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,誘う,サソ,サソ
さそう,932,932,12105,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,さそう,サソウ,サソー
はろ,932,932,12168,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,はらう,ハロ,ハロ
払,932,932,9087,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,払う,ハロ,ハロ
はろう,932,932,12041,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,はらう,ハロウ,ハロー
わろ,932,932,11861,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,わらう,ワロ,ワロ
笑,932,932,9488,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,笑う,ワロ,ワロ
わろう,932,932,11919,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,わらう,ワロウ,ワロー
まちご,932,932,12054,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,まちがう,マチゴ,マチゴ
間違,932,932,8810,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,間違う,マチゴ,マチゴ
まちごう,932,932,12127,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,まちがう,マチゴウ,マチゴー
手つど,932,932,9093,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,手つだう,テツド,テツド
手伝,932,932,9084,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,手伝う,テツド,テツド
手つどう,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,手つだう,テツドウ,テツドー
つこ,932,932,11930,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,つかう,ツコ,ツコ
使,932,932,9117,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,使う,ツコ,ツコ
つこう,932,932,11726,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,つかう,ツコウ,ツコー
お,932,932,13001,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,あう,オ,オ
会,932,932,11120,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,会う,オ,オ
おう,932,932,9306,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,あう,オウ,オー
と,791,791,13374,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,立つ,ト,ト
とう,791,791,12801,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,立つ,トウ,トー
立,791,791,10298,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,立つ,ト,ト
もろう,932,932,11343,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,もらう,モロウ,モロー
もろ,932,932,11533,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,もらう,モロ,モロ
習,932,932,9221,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,習う,ナロ,ナロ
おう,932,932,9306,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,あう,オウ,オー
思,932,932,10056,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,思う,オモ,オモ
つく,862,862,12496,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,つくる,ツク,ツク
つくう,862,862,12302,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,つくる,ツクウ,ツクー
しも,1574,1574,11790,動詞,非自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,しまう,シモ,シモ
しもう,1574,1574,11998,動詞,非自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,しまう,シモウ,シモー
ちごう,932,932,12124,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,違う,チゴウ,チゴー
ちご,932,932,12354,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,違う,チゴ,チゴ
おもう,932,932,11502,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,おもう,オモウ,オモー
おも,932,932,11307,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,おもう,オモ,オモ
言う,934,934,8296,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,言う,ユウ,ユー
言,934,934,8296,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,言う,ユウ,ユー
いう,934,934,8229,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,いう,ユウ,ユー
ゆう,934,934,8229,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,いう,ユウ,ユー
ゆ,934,934,10681,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,いう,ユ,ユ
看取う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,看取る,ミトウ,ミトー
封切う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,封切る,フウギウ,フーギー
封切う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,封切る,フウキウ,フーキー
逃げまどう,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,逃げまどう,ニゲマドウ,ニゲマドー
わりきう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,わりきる,ワリキウ,ワリキー
ひしめきおう,932,932,12167,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,ひしめきあう,ヒシメキオウ,ヒシメキオー
立おう,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,立あう,タチオウ,タチオー
わきあごう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,わきあがる,ワキアゴウ,ワキアゴー
大人ぶう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,大人ぶる,オトナブウ,オトナブー
満う,791,791,9178,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,満つ,ミウ,ミー
埋う,862,862,9092,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,埋る,ウモウ,ウモー
だまし取う,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,だまし取る,ダマシトウ,ダマシトー
めしあごう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,めしあがる,メシアゴウ,メシアゴー
くしけずう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,くしけずる,クシケズウ,クシケズー
つみとう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,つみとる,ツミトウ,ツミトー
さだもう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,さだまる,サダモウ,サダモー
睨み合う,932,932,9089,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,睨み合う,ニラミオウ,ニラミオー
苛立う,791,791,9091,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,苛立つ,イラドウ,イラドー
慮う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,慮る,オモンバコウ,オモンバコー
怖じ気立う,791,791,9091,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,怖じ気立つ,オジケドウ,オジケドー
黙う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,黙る,ダモウ,ダモー
いりびとう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,いりびたる,イリビトウ,イリビトー
定もう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,定まる,サダモウ,サダモー
語りおう,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,語りあう,カタリオウ,カタリオー
わとう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,わたる,ワトウ,ワトー
ヒネう,862,862,8057,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ヒネる,ヒネウ,ヒネー
ふりつもう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ふりつもる,フリツモウ,フリツモー
出合う,932,932,9092,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,出合う,デオウ,デオー
かぶしょう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,かぶさる,カブシヨウ,カブシヨー
這う,932,932,8739,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,這う,ホウ,ホー
縫う,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,縫う,ヌウ,ヌー
すみわとう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,すみわたる,スミワトウ,スミワトー
ゆすぶう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ゆすぶる,ユスブウ,ユスブー
はねあごう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,はねあがる,ハネアゴウ,ハネアゴー
やじう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,やじる,ヤジウ,ヤジー
みかぎう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,みかぎる,ミカギウ,ミカギー
食さごう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,食さがる,クイサゴウ,クイサゴー
追い打う,791,791,9091,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,追い打つ,オイウウ,オイウー
染もう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,染まる,ソモウ,ソモー
立ち迷う,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,立ち迷う,タチマヨウ,タチマヨー
たちむこう,932,932,12167,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,たちむかう,タチムコウ,タチムコー
ふくれあごう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ふくれあがる,フクレアゴウ,フクレアゴー
いいそこのう,932,932,12167,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,いいそこなう,イイソコノウ,イーソコノー
生い立う,791,791,9249,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,生い立つ,オイトウ,オイトー
はむこう,932,932,12167,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,はむかう,ハムコウ,ハムコー
よそおう,932,932,12167,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,よそおう,ヨソオウ,ヨソオー
さむけどう,791,791,12167,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,さむけだつ,サムケドウ,サムケドー
祀う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,祀る,マツウ,マツー
持ちきう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,持ちきる,モチキウ,モチキー
掻き曇う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,掻き曇る,カキクモウ,カキクモー
澄みきう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,澄みきる,スミキウ,スミキー
踏みきう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,踏みきる,フミキウ,フミキー
ほふう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ほふる,ホフウ,ホフー
捻う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,捻る,ヒネウ,ヒネー
捻う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,捻る,ネジウ,ネジー
触り合う,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,触り合う,フリオウ,フリオー
角張う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,角張る,カクボウ,カクボー
おそう,932,932,12189,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,おそう,オソウ,オソー
けやぶう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,けやぶる,ケヤブウ,ケヤブー
溶けおう,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,溶けあう,トケオウ,トケオー
はぐう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,はぐる,ハグウ,ハグー
引き下ごう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,引き下がる,ヒキサゴウ,ヒキサゴー
引き締もう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,引き締まる,ヒキシモウ,ヒキシモー
おもいやう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,おもいやる,オモイヤウ,オモイヤー
ふとう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ふとる,フトウ,フトー
うちまくう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,うちまくる,ウチマクウ,ウチマクー
明け残う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,明け残る,アケノコウ,アケノコー
くねう,862,862,12168,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,くねる,クネウ,クネー
ようどう,791,791,12202,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,ようだつ,ヨウドウ,ヨウドー
食い違う,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,食い違う,クイチゴウ,クイチゴー
手古摺う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,手古摺る,テコズウ,テコズー
立ちどもう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,立ちどまる,タチドモウ,タチドモー
はいりきう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,はいりきる,ハイリキウ,ハイリキー
捜しまおう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,捜しまわる,サガシマオウ,サガシマオー
ゆきわとう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ゆきわたる,ユキワトウ,ユキワトー
料う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,料る,リョウウ,リョーー
せぐくもう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,せぐくまる,セグクモウ,セグクモー
わすれしょう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,わすれさる,ワスレシヨウ,ワスレシヨー
隠う,862,862,9135,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,隠る,コモウ,コモー
成さごう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,成さがる,ナリサゴウ,ナリサゴー
さえわとう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,さえわたる,サエワトウ,サエワトー
むち打う,791,791,12167,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,むち打つ,ムチウウ,ムチウー
抗う,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,抗う,アラゴウ,アラゴー
のう,862,862,9748,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,なる,ノウ,ノー
取り持う,791,791,9091,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,取り持つ,トリモウ,トリモー
おもいあとう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,おもいあたる,オモイアトウ,オモイアトー
ひっくくう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ひっくくる,ヒウククウ,ヒウククー
仰け反う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,仰け反る,ノケゾウ,ノケゾー
あざけう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,あざける,アザケウ,アザケー
飼う,932,932,8220,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,飼う,コウ,コー
かすめ取う,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,かすめ取る,カスメトウ,カスメトー
角立う,791,791,9091,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,角立つ,カドドウ,カドドー
ほこう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ほこる,ホコウ,ホコー
くわおう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,くわわる,クワオウ,クワオー
差し上う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,差し上る,サシノボウ,サシノボー
踏ん切う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,踏ん切る,フンギウ,フンギー
ぬきはのう,791,791,12167,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,ぬきはなつ,ヌキハノウ,ヌキハノー
ぼう,862,862,12366,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,ぼる,ボウ,ボー
蹲う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,蹲る,ウズクモウ,ウズクモー
締切う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,締切る,シメキウ,シメキー
挙ごう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,挙がる,アゴウ,アゴー
突っぱう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,突っぱる,ツウパウ,ツウパー
せう,862,862,12709,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,せる,セウ,セー
躙り寄う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,躙り寄る,ニジリヨウ,ニジリヨー
いさよう,932,932,12167,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,いさよう,イサヨウ,イサヨー
にげまおう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,にげまわる,ニゲマオウ,ニゲマオー
縁どう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,縁どる,フチドウ,フチドー
寝そべう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,寝そべる,ネソベウ,ネソベー
拾う,932,932,9104,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,拾う,ヒロウ,ヒロー
拾,932,932,9224,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,拾う,ヒロ,ヒロ
降り懸う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,降り懸る,フリカコウ,フリカコー
植おう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,植わる,ウオウ,ウオー
飛あごう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,飛あがる,トビアゴウ,トビアゴー
たもちおう,932,932,12167,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,たもちあう,タモチオウ,タモチオー
語り合う,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,語り合う,カタリオウ,カタリオー
加え持う,791,791,9091,動詞,自立,*,*,五段・タ行,連用タ接続・ウ音便,加え持つ,クワエモウ,クワエモー
あてはもう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,あてはまる,アテハモウ,アテハモー
折れ曲ごう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,折れ曲がる,オレマゴウ,オレマゴー
かきおくう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,かきおくる,カキオクウ,カキオクー
筋ぼう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,筋ばる,スジボウ,スジボー
散らぼう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,散らばる,チラボウ,チラボー
負こう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,負かる,マコウ,マコー
重のう,862,862,9083,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,重なる,カサノウ,カサノー
息張う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,息張る,イキボウ,イキボー
きおう,932,932,12167,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,きおう,キオウ,キオー
直う,862,862,9178,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,直る,ナオウ,ナオー
つんのめう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,つんのめる,ツンノメウ,ツンノメー
おいしげう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,おいしげる,オイシゲウ,オイシゲー
まるもう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,まるまる,マルモウ,マルモー
うまれかおう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,うまれかわる,ウマレカオウ,ウマレカオー
居直う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,居直る,イナオウ,イナオー
出会う,932,932,9403,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,出会う,デオウ,デオー
かいくぐう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,かいくぐる,カイクグウ,カイクグー
遵う,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,遵う,シタゴウ,シタゴー
混じょう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,混ざる,マジヨウ,マジヨー
減う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,減る,ヘウ,ヘー
解け合う,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,解け合う,トケオウ,トケオー
みまおう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,みまわる,ミマオウ,ミマオー
行のう,933,933,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,行なう,オコノウ,オコノー
閉じ込もう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,閉じ込もる,トジコモウ,トジコモー
かりとう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,かりとる,カリトウ,カリトー
追っ払う,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,追っ払う,オウパロウ,オウパロー
飛びのう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,飛びのる,トビノウ,トビノー
さかのぼう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,さかのぼる,サカノボウ,サカノボー
休ろう,932,932,9091,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,休らう,ヤスロウ,ヤスロー
生れかおう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,生れかわる,ウマレカオウ,ウマレカオー
瀬切う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,瀬切る,セギウ,セギー
洩う,862,862,8371,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,洩る,モウ,モー
つれそう,932,932,12167,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,つれそう,ツレソウ,ツレソー
哮う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,哮る,タケウ,タケー
後ずしょう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,後ずさる,アトズシヨウ,アトズシヨー
さえずう,862,862,12167,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,さえずる,サエズウ,サエズー
そこのう,932,932,12167,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,そこなう,ソコノウ,ソコノー
出ぼう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,出ばる,デボウ,デボー
仕舞う,932,932,9112,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,仕舞う,シモウ,シモー
暇どう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,暇どる,ヒマドウ,ヒマドー
晴あごう,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,晴あがる,ハレアゴウ,ハレアゴー
くいおう,932,932,12167,動詞,自立,*,*,五段・ワ行促音便,連用タ接続・ウ音便,くいあう,クイオウ,クイオー
切取う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,切取る,キリトウ,キリトー
与う,862,862,9091,動詞,自立,*,*,五段・ラ行,連用タ接続・ウ音便,与る,アズコウ,アズコー
