仕えれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,仕えれる,ツカエレル,ツカエレル
仕えれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,仕えれる,ツカエレ,ツカエレ
仕えれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,仕えれる,ツカエレ,ツカエレ
仕えれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,仕えれる,ツカエレレ,ツカエレレ
仕えれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,仕えれる,ツカエレリャ,ツカエレリャ
仕えれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,仕えれる,ツカエレン,ツカエレン
買受けれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,買受けれる,カイウケレル,カイウケレル
買受けれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,買受けれる,カイウケレ,カイウケレ
買受けれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,買受けれる,カイウケレ,カイウケレ
買受けれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,買受けれる,カイウケレレ,カイウケレレ
買受けれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,買受けれる,カイウケレリャ,カイウケレリャ
買受けれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,買受けれる,カイウケレン,カイウケレン
られれる,0,0,0,動詞,接尾,*,*,一段・可能,基本形,られれる,ラレレル,ラレレル
られれ,0,0,0,動詞,接尾,*,*,一段・可能,未然形,られれる,ラレレ,ラレレ
られれ,0,0,0,動詞,接尾,*,*,一段・可能,連用形,られれる,ラレレ,ラレレ
られれれ,0,0,0,動詞,接尾,*,*,一段・可能,仮定形,られれる,ラレレレ,ラレレレ
られれりゃ,0,0,0,動詞,接尾,*,*,一段・可能,仮定縮約１,られれる,ラレレリャ,ラレレリャ
られれん,0,0,0,動詞,接尾,*,*,一段・可能,体言接続特殊,られれる,ラレレン,ラレレン
ついえれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,ついえれる,ツイエレル,ツイエレル
ついえれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,ついえれる,ツイエレ,ツイエレ
ついえれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,ついえれる,ツイエレ,ツイエレ
ついえれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,ついえれる,ツイエレレ,ツイエレレ
ついえれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,ついえれる,ツイエレリャ,ツイエレリャ
ついえれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,ついえれる,ツイエレン,ツイエレン
もだえれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,もだえれる,モダエレル,モダエレル
もだえれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,もだえれる,モダエレ,モダエレ
もだえれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,もだえれる,モダエレ,モダエレ
もだえれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,もだえれる,モダエレレ,モダエレレ
もだえれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,もだえれる,モダエレリャ,モダエレリャ
もだえれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,もだえれる,モダエレン,モダエレン
縺れれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,縺れれる,モツレレル,モツレレル
縺れれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,縺れれる,モツレレ,モツレレ
縺れれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,縺れれる,モツレレ,モツレレ
縺れれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,縺れれる,モツレレレ,モツレレレ
縺れれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,縺れれる,モツレレリャ,モツレレリャ
縺れれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,縺れれる,モツレレン,モツレレン
取揃えれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,取揃えれる,トリソロエレル,トリソロエレル
取揃えれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,取揃えれる,トリソロエレ,トリソロエレ
取揃えれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,取揃えれる,トリソロエレ,トリソロエレ
取揃えれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,取揃えれる,トリソロエレレ,トリソロエレレ
取揃えれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,取揃えれる,トリソロエレリャ,トリソロエレリャ
取揃えれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,取揃えれる,トリソロエレン,トリソロエレン
くくめれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,くくめれる,ククメレル,ククメレル
くくめれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,くくめれる,ククメレ,ククメレ
くくめれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,くくめれる,ククメレ,ククメレ
くくめれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,くくめれる,ククメレレ,ククメレレ
くくめれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,くくめれる,ククメレリャ,ククメレリャ
くくめれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,くくめれる,ククメレン,ククメレン
惘れれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,惘れれる,アキレレル,アキレレル
惘れれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,惘れれる,アキレレ,アキレレ
惘れれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,惘れれる,アキレレ,アキレレ
惘れれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,惘れれる,アキレレレ,アキレレレ
惘れれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,惘れれる,アキレレリャ,アキレレリャ
惘れれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,惘れれる,アキレレン,アキレレン
くすべれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,くすべれる,クスベレル,クスベレル
くすべれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,くすべれる,クスベレ,クスベレ
くすべれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,くすべれる,クスベレ,クスベレ
くすべれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,くすべれる,クスベレレ,クスベレレ
くすべれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,くすべれる,クスベレリャ,クスベレリャ
くすべれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,くすべれる,クスベレン,クスベレン
めばえれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,めばえれる,メバエレル,メバエレル
めばえれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,めばえれる,メバエレ,メバエレ
めばえれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,めばえれる,メバエレ,メバエレ
めばえれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,めばえれる,メバエレレ,メバエレレ
めばえれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,めばえれる,メバエレリャ,メバエレリャ
めばえれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,めばえれる,メバエレン,メバエレン
蓄えれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,蓄えれる,タクワエレル,タクワエレル
蓄えれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,蓄えれる,タクワエレ,タクワエレ
蓄えれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,蓄えれる,タクワエレ,タクワエレ
蓄えれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,蓄えれる,タクワエレレ,タクワエレレ
蓄えれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,蓄えれる,タクワエレリャ,タクワエレリャ
蓄えれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,蓄えれる,タクワエレン,タクワエレン
たとえれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,たとえれる,タトエレル,タトエレル
たとえれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,たとえれる,タトエレ,タトエレ
たとえれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,たとえれる,タトエレ,タトエレ
たとえれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,たとえれる,タトエレレ,タトエレレ
たとえれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,たとえれる,タトエレリャ,タトエレリャ
たとえれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,たとえれる,タトエレン,タトエレン
赤茶けれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,赤茶けれる,アカチャケレル,アカチャケレル
赤茶けれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,赤茶けれる,アカチャケレ,アカチャケレ
赤茶けれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,赤茶けれる,アカチャケレ,アカチャケレ
赤茶けれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,赤茶けれる,アカチャケレレ,アカチャケレレ
赤茶けれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,赤茶けれる,アカチャケレリャ,アカチャケレリャ
赤茶けれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,赤茶けれる,アカチャケレン,アカチャケレン
切掛けれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,切掛けれる,キリカケレル,キリカケレル
切掛けれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,切掛けれる,キリカケレ,キリカケレ
切掛けれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,切掛けれる,キリカケレ,キリカケレ
切掛けれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,切掛けれる,キリカケレレ,キリカケレレ
切掛けれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,切掛けれる,キリカケレリャ,キリカケレリャ
切掛けれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,切掛けれる,キリカケレン,キリカケレン
差出れる,0,0,0,動詞,自立,*,*,一段・可能,基本形,差出れる,サシデレル,サシデレル
差出れ,0,0,0,動詞,自立,*,*,一段・可能,未然形,差出れる,サシデレ,サシデレ
差出れ,0,0,0,動詞,自立,*,*,一段・可能,連用形,差出れる,サシデレ,サシデレ
差出れれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,差出れる,サシデレレ,サシデレレ
差出れりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,差出れる,サシデレリャ,サシデレリャ
差出れん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,差出れる,サシデレン,サシデレン
なめれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,なめれる,ナメレル,ナメレル
なめれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,なめれる,ナメレ,ナメレ
なめれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,なめれる,ナメレ,ナメレ
なめれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,なめれる,ナメレレ,ナメレレ
なめれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,なめれる,ナメレリャ,ナメレリャ
なめれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,なめれる,ナメレン,ナメレン
遂せれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,遂せれる,オオセレル,オーセレル
遂せれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,遂せれる,オオセレ,オーセレ
遂せれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,遂せれる,オオセレ,オーセレ
遂せれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,遂せれる,オオセレレ,オーセレレ
遂せれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,遂せれる,オオセレリャ,オーセレリャ
遂せれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,遂せれる,オオセレン,オーセレン
つっかえれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,つっかえれる,ツッカエレル,ツッカエレル
つっかえれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,つっかえれる,ツッカエレ,ツッカエレ
つっかえれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,つっかえれる,ツッカエレ,ツッカエレ
つっかえれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,つっかえれる,ツッカエレレ,ツッカエレレ
つっかえれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,つっかえれる,ツッカエレリャ,ツッカエレリャ
つっかえれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,つっかえれる,ツッカエレン,ツッカエレン
外れれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,外れれる,ハズレレル,ハズレレル
外れれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,外れれる,ハズレレ,ハズレレ
外れれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,外れれる,ハズレレ,ハズレレ
外れれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,外れれる,ハズレレレ,ハズレレレ
外れれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,外れれる,ハズレレリャ,ハズレレリャ
外れれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,外れれる,ハズレレン,ハズレレン
守立てれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,守立てれる,モリタテレル,モリタテレル
守立てれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,守立てれる,モリタテレ,モリタテレ
守立てれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,守立てれる,モリタテレ,モリタテレ
守立てれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,守立てれる,モリタテレレ,モリタテレレ
守立てれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,守立てれる,モリタテレリャ,モリタテレリャ
守立てれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,守立てれる,モリタテレン,モリタテレン
窮めれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,窮めれる,キワメレル,キワメレル
窮めれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,窮めれる,キワメレ,キワメレ
窮めれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,窮めれる,キワメレ,キワメレ
窮めれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,窮めれる,キワメレレ,キワメレレ
窮めれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,窮めれる,キワメレリャ,キワメレリャ
窮めれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,窮めれる,キワメレン,キワメレン
宛てれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,宛てれる,アテレル,アテレル
宛てれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,宛てれる,アテレ,アテレ
宛てれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,宛てれる,アテレ,アテレ
宛てれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,宛てれる,アテレレ,アテレレ
宛てれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,宛てれる,アテレリャ,アテレリャ
宛てれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,宛てれる,アテレン,アテレン
即けれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,即けれる,ツケレル,ツケレル
即けれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,即けれる,ツケレ,ツケレ
即けれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,即けれる,ツケレ,ツケレ
即けれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,即けれる,ツケレレ,ツケレレ
即けれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,即けれる,ツケレリャ,ツケレリャ
即けれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,即けれる,ツケレン,ツケレン
駆けれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,駆けれる,カケレル,カケレル
駆けれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,駆けれる,カケレ,カケレ
駆けれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,駆けれる,カケレ,カケレ
駆けれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,駆けれる,カケレレ,カケレレ
駆けれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,駆けれる,カケレリャ,カケレリャ
駆けれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,駆けれる,カケレン,カケレン
手なれれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,手なれれる,テナレレル,テナレレル
手なれれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,手なれれる,テナレレ,テナレレ
手なれれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,手なれれる,テナレレ,テナレレ
手なれれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,手なれれる,テナレレレ,テナレレレ
手なれれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,手なれれる,テナレレリャ,テナレレリャ
手なれれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,手なれれる,テナレレン,テナレレン
妻せれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,妻せれる,メアワセレル,メアワセレル
妻せれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,妻せれる,メアワセレ,メアワセレ
妻せれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,妻せれる,メアワセレ,メアワセレ
妻せれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,妻せれる,メアワセレレ,メアワセレレ
妻せれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,妻せれる,メアワセレリャ,メアワセレリャ
妻せれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,妻せれる,メアワセレン,メアワセレン
取らせれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,取らせれる,トラセレル,トラセレル
取らせれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,取らせれる,トラセレ,トラセレ
取らせれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,取らせれる,トラセレ,トラセレ
取らせれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,取らせれる,トラセレレ,トラセレレ
取らせれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,取らせれる,トラセレリャ,トラセレリャ
取らせれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,取らせれる,トラセレン,トラセレン
よごれれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,よごれれる,ヨゴレレル,ヨゴレレル
よごれれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,よごれれる,ヨゴレレ,ヨゴレレ
よごれれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,よごれれる,ヨゴレレ,ヨゴレレ
よごれれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,よごれれる,ヨゴレレレ,ヨゴレレレ
よごれれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,よごれれる,ヨゴレレリャ,ヨゴレレリャ
よごれれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,よごれれる,ヨゴレレン,ヨゴレレン
そがれれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,そがれれる,ソガレレル,ソガレレル
そがれれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,そがれれる,ソガレレ,ソガレレ
そがれれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,そがれれる,ソガレレ,ソガレレ
そがれれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,そがれれる,ソガレレレ,ソガレレレ
そがれれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,そがれれる,ソガレレリャ,ソガレレリャ
そがれれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,そがれれる,ソガレレン,ソガレレン
仕付けれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,仕付けれる,シツケレル,シツケレル
仕付けれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,仕付けれる,シツケレ,シツケレ
仕付けれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,仕付けれる,シツケレ,シツケレ
仕付けれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,仕付けれる,シツケレレ,シツケレレ
仕付けれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,仕付けれる,シツケレリャ,シツケレリャ
仕付けれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,仕付けれる,シツケレン,シツケレン
換えれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,換えれる,カエレル,カエレル
換えれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,換えれる,カエレ,カエレ
換えれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,換えれる,カエレ,カエレ
換えれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,換えれる,カエレレ,カエレレ
換えれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,換えれる,カエレリャ,カエレリャ
換えれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,換えれる,カエレン,カエレン
堪えれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,堪えれる,コタエレル,コタエレル
堪えれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,堪えれる,コタエレ,コタエレ
堪えれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,堪えれる,コタエレ,コタエレ
堪えれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,堪えれる,コタエレレ,コタエレレ
堪えれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,堪えれる,コタエレリャ,コタエレリャ
堪えれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,堪えれる,コタエレン,コタエレン
堪えれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,堪えれる,コラエレル,コラエレル
堪えれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,堪えれる,コラエレ,コラエレ
堪えれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,堪えれる,コラエレ,コラエレ
堪えれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,堪えれる,コラエレレ,コラエレレ
堪えれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,堪えれる,コラエレリャ,コラエレリャ
堪えれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,堪えれる,コラエレン,コラエレン
堪えれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,堪えれる,タエレル,タエレル
堪えれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,堪えれる,タエレ,タエレ
堪えれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,堪えれる,タエレ,タエレ
堪えれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,堪えれる,タエレレ,タエレレ
堪えれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,堪えれる,タエレリャ,タエレリャ
堪えれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,堪えれる,タエレン,タエレン
れる,0,0,0,動詞,非自立,*,*,一段・可能,基本形,れる,レル,レル
れれる,0,0,0,動詞,非自立,*,*,一段・可能,基本形,れれる,レレル,レレル
れれ,0,0,0,動詞,非自立,*,*,一段・可能,仮定形,れる,レレ,レレ
れれれ,0,0,0,動詞,非自立,*,*,一段・可能,仮定形,れれる,レレレ,レレレ
れりゃ,0,0,0,動詞,非自立,*,*,一段・可能,仮定縮約１,れる,レリャ,レリャ
れれりゃ,0,0,0,動詞,非自立,*,*,一段・可能,仮定縮約１,れれる,レレリャ,レレリャ
れん,0,0,0,動詞,非自立,*,*,一段・可能,体言接続特殊,れる,レン,レン
れれん,0,0,0,動詞,非自立,*,*,一段・可能,体言接続特殊,れれる,レレン,レレン
称えれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,称えれる,タタエレル,タタエレル
称えれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,称えれる,タタエレ,タタエレ
称えれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,称えれる,タタエレ,タタエレ
称えれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,称えれる,タタエレレ,タタエレレ
称えれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,称えれる,タタエレリャ,タタエレリャ
称えれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,称えれる,タタエレン,タタエレン
称えれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,称えれる,トナエレル,トナエレル
称えれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,称えれる,トナエレ,トナエレ
称えれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,称えれる,トナエレ,トナエレ
称えれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,称えれる,トナエレレ,トナエレレ
称えれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,称えれる,トナエレリャ,トナエレリャ
称えれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,称えれる,トナエレン,トナエレン
押分けれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,押分けれる,オシワケレル,オシワケレル
押分けれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,押分けれる,オシワケレ,オシワケレ
押分けれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,押分けれる,オシワケレ,オシワケレ
押分けれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,押分けれる,オシワケレレ,オシワケレレ
押分けれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,押分けれる,オシワケレリャ,オシワケレリャ
押分けれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,押分けれる,オシワケレン,オシワケレン
とぼけれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,とぼけれる,トボケレル,トボケレル
とぼけれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,とぼけれる,トボケレ,トボケレ
とぼけれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,とぼけれる,トボケレ,トボケレ
とぼけれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,とぼけれる,トボケレレ,トボケレレ
とぼけれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,とぼけれる,トボケレリャ,トボケレリャ
とぼけれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,とぼけれる,トボケレン,トボケレン
病ほうけれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,病ほうけれる,ヤミホウケレル,ヤミホーケレル
病ほうけれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,病ほうけれる,ヤミホウケレ,ヤミホーケレ
病ほうけれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,病ほうけれる,ヤミホウケレ,ヤミホーケレ
病ほうけれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,病ほうけれる,ヤミホウケレレ,ヤミホーケレレ
病ほうけれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,病ほうけれる,ヤミホウケレリャ,ヤミホーケレリャ
病ほうけれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,病ほうけれる,ヤミホウケレン,ヤミホーケレン
絶えれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,絶えれる,タエレル,タエレル
絶えれ,0,0,0,動詞,自立,*,*,一段・可能,未然形,絶えれる,タエレ,タエレ
絶えれ,0,0,0,動詞,自立,*,*,一段・可能,連用形,絶えれる,タエレ,タエレ
絶えれれ,0,0,0,動詞,自立,*,*,一段・可能,仮定形,絶えれる,タエレレ,タエレレ
絶えれりゃ,0,0,0,動詞,自立,*,*,一段・可能,仮定縮約１,絶えれる,タエレリャ,タエレリャ
絶えれん,0,0,0,動詞,自立,*,*,一段・可能,体言接続特殊,絶えれる,タエレン,タエレン
とくせいづけれる,0,0,0,動詞,自立,*,*,一段・可能,基本形,とくせいづけれる,トクセイヅケレル,トクセイズケレル
