もも,1609,1609,12577,名詞,固有名詞,人名,名,*,*,もも,モモ,モモ
ミュート,1594,1594,5815,名詞,一般,*,*,*,*,ミュート,ミュート,ミュート
トランバック,1594,1594,5815,名詞,一般,*,*,*,*,トランバック,トランバック,トランバック
マカロン,1594,1594,5815,名詞,一般,*,*,*,*,マカロン,マカロン,マカロン
キャビンアテンダント,1594,1594,5815,名詞,一般,*,*,*,*,キャビンアテンダント,キャビンアテンダント,キャビンアテンダント
ハイアット,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ハイアット,ハイアット,ハイアット
ハイアットホテル,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ハイアットホテル,ハイアットホテル,ハイアットホテル
リクルーション,1594,1594,5815,名詞,一般,*,*,*,*,リクルーション,リクルーション,リクルーション
脊損,1607,1607,11544,名詞,固有名詞,一般,*,*,*,脊損,脊損,脊損
パラリンオリンピック,1607,1607,7517,名詞,固有名詞,一般,*,*,*,パラリンオリンピック,パラリンオリンピック,パラリンオリンピック
パラ,1594,1594,5831,名詞,一般,*,*,*,*,パラ,パラ,パラ
たっちゃん,1609,1609,11796,名詞,固有名詞,人名,名,*,*,たっちゃん,タッチャン,タッチャン
障がい者,1594,1594,8361,名詞,一般,*,*,*,*,障がい者,障ガイ者,障ガイ者
お勧め,1594,1594,10251,名詞,一般,*,*,*,*,お勧め,オ勧メ,オ勧メ
九寨溝,1611,1611,7397,名詞,固有名詞,地域,一般,*,*,九寨溝,九寨溝,九寨溝
ちちんぷい,1607,1607,10544,名詞,固有名詞,一般,*,*,*,ちちんぷい,チチンプイ,チチンプイ
チーズフォンデュ,1594,1594,5815,名詞,一般,*,*,*,*,チーズフォンデュ,チーズフォンデュ,チーズフォンデュ
BRIDGE,1607,1607,5701,名詞,固有名詞,一般,*,*,*,BRIDGE,BRIDGE,BRIDGE
TOEICBRIDGE,1607,1607,5701,名詞,固有名詞,一般,*,*,*,TOEICBRIDGE,TOEICBRIDGE,TOEICBRIDGE
エクスペリエンス,1594,1594,5815,名詞,一般,*,*,*,*,エクスペリエンス,エクスペリエンス,エクスペリエンス
BRIDGE,1594,1594,5311,名詞,一般,*,*,*,*,BRIDGE,BRIDGE,BRIDGE
トイック,1607,1607,7517,名詞,固有名詞,一般,*,*,*,トイック,トイック,トイック
トイックブリッジ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,トイックブリッジ,トイックブリッジ,トイックブリッジ
UCC,1607,1607,5701,名詞,固有名詞,一般,*,*,*,UCC,UCC,UCC
IEEE,1607,1607,5701,名詞,固有名詞,一般,*,*,*,IEEE,IEEE,IEEE
アイトリプルイー,1607,1607,7517,名詞,固有名詞,一般,*,*,*,アイトリプルイー,アイトリプルイー,アイトリプルイー
LCC,1607,1607,5677,名詞,固有名詞,一般,*,*,*,LCC,LCC,LCC
こうのとり,1607,1607,10544,名詞,固有名詞,一般,*,*,*,こうのとり,コウノトリ,コウノトリ
クオカード,1607,1607,7517,名詞,固有名詞,一般,*,*,*,クオカード,クオカード,クオカード
オバマ,1609,1609,9148,名詞,固有名詞,人名,名,*,*,オバマ,オバマ,オバマ
デスフロムザスカイ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,デスフロムザスカイ,デスフロムザスカイ,デスフロムザスカイ
ザブルー,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ザブルー,ザブルー,ザブルー
霹靂,1607,1607,11544,名詞,固有名詞,一般,*,*,*,霹靂,霹靂,霹靂
フロムザブルー,1607,1607,7517,名詞,固有名詞,一般,*,*,*,フロムザブルー,フロムザブルー,フロムザブルー
スピーチライター,1594,1594,5815,名詞,一般,*,*,*,*,スピーチライター,スピーチライター,スピーチライター
ラノベ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ラノベ,ラノベ,ラノベ
エアフォースワン,1607,1607,7517,名詞,固有名詞,一般,*,*,*,エアフォースワン,エアフォースワン,エアフォースワン
ときそば,1594,1594,10515,名詞,一般,*,*,*,*,ときそば,トキソバ,トキソバ
ゲットランチャー,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ゲットランチャー,ゲットランチャー,ゲットランチャー
くみこ,1609,1609,11796,名詞,固有名詞,人名,名,*,*,くみこ,クミコ,クミコ
シャーペン,1594,1594,5815,名詞,一般,*,*,*,*,シャーペン,シャーペン,シャーペン
ふーじー,1609,1609,11796,名詞,固有名詞,人名,名,*,*,ふーじー,フージー,フージー
武高女,1607,1607,11544,名詞,固有名詞,一般,*,*,*,武高女,武高女,武高女
何ちゃらかんちゃら,1594,1594,8361,名詞,一般,*,*,*,*,何ちゃらかんちゃら,何チャラカンチャラ,何チャラカンチャラ
何ちゃら,1594,1594,8361,名詞,一般,*,*,*,*,何ちゃら,何チャラ,何チャラ
マシンガン,1594,1594,5815,名詞,一般,*,*,*,*,マシンガン,マシンガン,マシンガン
慎江,1609,1609,12845,名詞,固有名詞,人名,名,*,*,慎江,慎江,慎江
一蘭,1607,1607,6093,名詞,固有名詞,一般,*,*,*,一蘭,一蘭,一蘭
大安亭,1607,1607,11544,名詞,固有名詞,一般,*,*,*,大安亭,大安亭,大安亭
近場,1594,1594,7185,名詞,一般,*,*,*,*,近場,近場,近場
つくね,1607,1607,10544,名詞,固有名詞,一般,*,*,*,つくね,ツクネ,ツクネ
サブウェイ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,サブウェイ,サブウェイ,サブウェイ
淳平,1609,1609,12845,名詞,固有名詞,人名,名,*,*,淳平,淳平,淳平
ますかけ,1594,1594,10515,名詞,一般,*,*,*,*,ますかけ,マスカケ,マスカケ
みゆ,1609,1609,11796,名詞,固有名詞,人名,名,*,*,みゆ,ミユ,ミユ
ブックオフ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ブックオフ,ブックオフ,ブックオフ
レインツリー,1607,1607,7517,名詞,固有名詞,一般,*,*,*,レインツリー,レインツリー,レインツリー
ibooks,1607,1607,5701,名詞,固有名詞,一般,*,*,*,ibooks,ibooks,ibooks
DAIGO,1607,1607,5701,名詞,固有名詞,一般,*,*,*,DAIGO,DAIGO,DAIGO
英米,1611,1611,13108,名詞,固有名詞,地域,一般,*,*,英米,英米,英米
まおみ,1609,1609,11796,名詞,固有名詞,人名,名,*,*,まおみ,マオミ,マオミ
亜依,1609,1609,12845,名詞,固有名詞,人名,名,*,*,亜依,亜依,亜依
小林駅,1607,1607,11544,名詞,固有名詞,一般,*,*,*,小林駅,小林駅,小林駅
いのっち,1609,1609,11796,名詞,固有名詞,人名,名,*,*,いのっち,イノッチ,イノッチ
V6,1607,1607,5701,名詞,固有名詞,一般,*,*,*,V6,V6,V6
みお,1609,1609,11796,名詞,固有名詞,人名,名,*,*,みお,ミオ,ミオ
そろばん,1594,1594,10515,名詞,一般,*,*,*,*,そろばん,ソロバン,ソロバン
くまもち,1594,1594,10515,名詞,一般,*,*,*,*,くまもち,クマモチ,クマモチ
はしっこ,1594,1594,10515,名詞,一般,*,*,*,*,はしっこ,ハシッコ,ハシッコ
チームプレイ,1594,1594,5815,名詞,一般,*,*,*,*,チームプレイ,チームプレイ,チームプレイ
イボ,1594,1594,5815,名詞,一般,*,*,*,*,イボ,イボ,イボ
パナホーム,1594,1594,5815,名詞,一般,*,*,*,*,パナホーム,パナホーム,パナホーム
扱胴,1594,1594,8361,名詞,一般,*,*,*,*,扱胴,扱胴,扱胴
ピアニカ,1594,1594,5815,名詞,一般,*,*,*,*,ピアニカ,ピアニカ,ピアニカ
aiko,1607,1607,5701,名詞,固有名詞,一般,*,*,*,aiko,aiko,aiko
supperfly,1607,1607,5701,名詞,固有名詞,一般,*,*,*,supperfly,supperfly,supperfly
シー,1607,1607,7621,名詞,固有名詞,一般,*,*,*,シー,シー,シー
チュロス,1594,1594,5815,名詞,一般,*,*,*,*,チュロス,チュロス,チュロス
TDL,1607,1607,5701,名詞,固有名詞,一般,*,*,*,TDL,TDL,TDL
腐豆腐,1594,1594,8361,名詞,一般,*,*,*,*,腐豆腐,腐豆腐,腐豆腐
ヒラパー,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ヒラパー,ヒラパー,ヒラパー
ジェットコースター,1594,1594,5815,名詞,一般,*,*,*,*,ジェットコースター,ジェットコースター,ジェットコースター
恋バナ,1594,1594,8361,名詞,一般,*,*,*,*,恋バナ,恋バナ,恋バナ
ドリカム,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ドリカム,ドリカム,ドリカム
ロック・アム・リング,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ロック・アム・リング,ロック・アム・リング,ロック・アム・リング
ライブフェス,1594,1594,5815,名詞,一般,*,*,*,*,ライブフェス,ライブフェス,ライブフェス
ジンベエザメ,1594,1594,5815,名詞,一般,*,*,*,*,ジンベエザメ,ジンベエザメ,ジンベエザメ
カルボナーラ,1594,1594,5815,名詞,一般,*,*,*,*,カルボナーラ,カルボナーラ,カルボナーラ
トラフ,1594,1594,5815,名詞,一般,*,*,*,*,トラフ,トラフ,トラフ
エクササイズ,1594,1594,5815,名詞,一般,*,*,*,*,エクササイズ,エクササイズ,エクササイズ
google,1607,1607,5701,名詞,固有名詞,一般,*,*,*,google,google,google
エックスクーター,1607,1607,7517,名詞,固有名詞,一般,*,*,*,エックスクーター,エックスクーター,エックスクーター
セメスター,1594,1594,5815,名詞,一般,*,*,*,*,セメスター,セメスター,セメスター
ポルノグラフィティ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ポルノグラフィティ,ポルノグラフィティ,ポルノグラフィティ
サウダージ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,サウダージ,サウダージ,サウダージ
じいじ,1594,1594,10515,名詞,一般,*,*,*,*,じいじ,ジイジ,ジイジ
メロス,1607,1607,7517,名詞,固有名詞,一般,*,*,*,メロス,メロス,メロス
ギタボ,1594,1594,5815,名詞,一般,*,*,*,*,ギタボ,ギタボ,ギタボ
ゲス,1607,1607,7519,名詞,固有名詞,一般,*,*,*,ゲス,ゲス,ゲス
ディープ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ディープ,ディープ,ディープ
ビリギャル,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ビリギャル,ビリギャル,ビリギャル
テキーラ,1594,1594,5815,名詞,一般,*,*,*,*,テキーラ,テキーラ,テキーラ
べース,1594,1594,10515,名詞,一般,*,*,*,*,べース,ベース,ベース
アゲハ蝶,1607,1607,7517,名詞,固有名詞,一般,*,*,*,アゲハ蝶,アゲハ蝶,アゲハ蝶
どべ,1594,1594,10515,名詞,一般,*,*,*,*,どべ,ドベ,ドベ
グリーンデイ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,グリーンデイ,グリーンデイ,グリーンデイ
サーファー,1594,1594,5815,名詞,一般,*,*,*,*,サーファー,サーファー,サーファー
じさん,1594,1594,10603,名詞,一般,*,*,*,*,じさん,ジサン,ジサン
ケンケン,1609,1609,9148,名詞,固有名詞,人名,名,*,*,ケンケン,ケンケン,ケンケン
やず,1609,1609,11796,名詞,固有名詞,人名,名,*,*,やず,ヤズ,ヤズ
おとう,1594,1594,10692,名詞,一般,*,*,*,*,おとう,オトウ,オトウ
フリートーク,1594,1594,5815,名詞,一般,*,*,*,*,フリートーク,フリートーク,フリートーク
コミュ障,1594,1594,5815,名詞,一般,*,*,*,*,コミュ障,コミュ障,コミュ障
ジャンバー,1594,1594,5815,名詞,一般,*,*,*,*,ジャンバー,ジャンバー,ジャンバー
しましま,1594,1594,10515,名詞,一般,*,*,*,*,しましま,シマシマ,シマシマ
TPO,1607,1607,5701,名詞,固有名詞,一般,*,*,*,TPO,TPO,TPO
おかあちゃん,1594,1594,10472,名詞,一般,*,*,*,*,おかあちゃん,オカアチャン,オカアチャン
もひとつ,1594,1594,10789,名詞,一般,*,*,*,*,もひとつ,モヒトツ,モヒトツ
コミュセン,1594,1594,5815,名詞,一般,*,*,*,*,コミュセン,コミュセン,コミュセン
トラピックス,1607,1607,7517,名詞,固有名詞,一般,*,*,*,トラピックス,トラピックス,トラピックス
クラブツーリズム,1607,1607,7517,名詞,固有名詞,一般,*,*,*,クラブツーリズム,クラブツーリズム,クラブツーリズム
暖パン,1594,1594,8361,名詞,一般,*,*,*,*,暖パン,暖パン,暖パン
ワンツースリー,1594,1594,5815,名詞,一般,*,*,*,*,ワンツースリー,ワンツースリー,ワンツースリー
トランジット,1594,1594,5815,名詞,一般,*,*,*,*,トランジット,トランジット,トランジット
ミルンベルグ,1611,1611,8734,名詞,固有名詞,地域,一般,*,*,ミルンベルグ,ミルンベルグ,ミルンベルグ
ローテンブルク,1611,1611,8734,名詞,固有名詞,地域,一般,*,*,ローテンブルク,ローテンブルク,ローテンブルク
オーナメント,1594,1594,5815,名詞,一般,*,*,*,*,オーナメント,オーナメント,オーナメント
クリスマスイヴ,1594,1594,5815,名詞,一般,*,*,*,*,クリスマスイヴ,クリスマスイヴ,クリスマスイヴ
三工社五現業,1594,1594,4968,名詞,一般,*,*,*,*,三工社五現業,三工社五現業,三工社五現業
ノイシュバンシュタイン,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ノイシュバンシュタイン,ノイシュバンシュタイン,ノイシュバンシュタイン
近場,1594,1594,9538,名詞,一般,*,*,*,*,近場,チカバ,チカバ
つくね,1594,1594,10515,名詞,一般,*,*,*,*,つくね,ツクネ,ツクネ
サブウェイ,1614,1614,8953,名詞,固有名詞,組織,*,*,*,サブウェイ,サブウェイ,サブウェイ
溝端,1610,1610,11973,名詞,固有名詞,人名,姓,*,*,溝端,ミゾバタ,ミゾバタ
淳平,1609,1609,12845,名詞,固有名詞,人名,名,*,*,淳平,ジュンペイ,ジュンペイ
ますかけ,1594,1594,10515,名詞,一般,*,*,*,*,ますかけ,マスカケ,マスカケ
現社,1594,1594,8361,名詞,一般,*,*,*,*,現社,ゲンシャ,ゲンシャ
後,1604,1604,5529,名詞,副詞可能,*,*,*,*,後,アト,アト
正孝,1609,1609,12845,名詞,固有名詞,人名,名,*,*,正孝,マサタカ,マサタカ
高良,1610,1610,11973,名詞,固有名詞,人名,姓,*,*,高良,コウラ,コウラ
桃李,1609,1609,12540,名詞,固有名詞,人名,名,*,*,桃李,トウリ,トーリ
人,1620,1620,13461,名詞,接尾,一般,*,*,*,人,ジン,ジン
何,1599,1599,10211,名詞,代名詞,一般,*,*,*,何,ナン,ナン
分,1624,1624,10555,名詞,接尾,助数詞,*,*,*,分,フン,フン
家,1620,1620,13734,名詞,接尾,一般,*,*,*,家,ケ,ケ
丼,1620,1620,12299,名詞,接尾,一般,*,*,*,丼,ドン,ドン
バシ,1594,1594,5824,名詞,一般,*,*,*,*,バシ,バシ,バシ
ジャニーズショップ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ジャニーズショップ,ジャニーズショップ,ジャニーズショップ
ビンゴゲーム,1594,1594,5815,名詞,一般,*,*,*,*,ビンゴゲーム,ビンゴゲーム,ビンゴゲーム
マイスター,1607,1607,7406,名詞,固有名詞,一般,*,*,*,マイスター,マイスター,マイスター
ゴスロリ,1594,1594,5815,名詞,一般,*,*,*,*,ゴスロリ,ゴスロリ,ゴスロリ
モア,1607,1607,7517,名詞,固有名詞,一般,*,*,*,モア,モア,モア
スヌーピーグッズ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,スヌーピーグッズ,スヌーピーグッズ,スヌーピーグッズ
HST,1607,1607,5701,名詞,固有名詞,一般,*,*,*,HST,HST,HST
とんど,1607,1607,10429,名詞,固有名詞,一般,*,*,*,とんど,トンド,トンド
げえげ,1607,1607,10552,名詞,固有名詞,一般,*,*,*,げえげ,ゲエゲ,ゲエゲ
トンド,1607,1607,7504,名詞,固有名詞,一般,*,*,*,トンド,トンド,トンド
サンダーマウンテン,1607,1607,7517,名詞,固有名詞,一般,*,*,*,サンダーマウンテン,サンダーマウンテン,サンダーマウンテン
播州織,1607,1607,11544,名詞,固有名詞,一般,*,*,*,播州織,播州織,播州織
ツタヤ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ツタヤ,ツタヤ,ツタヤ
イスター,1607,1607,7517,名詞,固有名詞,一般,*,*,*,イスター,イスター,イスター
なぎ,1609,1609,11796,名詞,固有名詞,人名,名,*,*,なぎ,ナギ,ナギ
ネイチャーパーク,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ネイチャーパーク,ネイチャーパーク,ネイチャーパーク
ユーキャン,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ユーキャン,ユーキャン,ユーキャン
コイケヤ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,コイケヤ,コイケヤ,コイケヤ
ビーズアクセ,1594,1594,5815,名詞,一般,*,*,*,*,ビーズアクセ,ビーズアクセ,ビーズアクセ
シルバーアクセ,1594,1594,5815,名詞,一般,*,*,*,*,シルバーアクセ,シルバーアクセ,シルバーアクセ
つぼ,1594,1594,10515,名詞,一般,*,*,*,*,つぼ,ツボ,ツボ
げえげえ,1607,1607,10536,名詞,固有名詞,一般,*,*,*,げえげえ,ゲエゲエ,ゲエゲエ
余暇村公園,1607,1607,11544,名詞,固有名詞,一般,*,*,*,余暇村公園,余暇村公園,余暇村公園
えんげ,1594,1594,10515,名詞,一般,*,*,*,*,えんげ,エンゲ,エンゲ
フィッシングショー,1594,1594,5815,名詞,一般,*,*,*,*,フィッシングショー,フィッシングショー,フィッシングショー
ルアー,1594,1594,5815,名詞,一般,*,*,*,*,ルアー,ルアー,ルアー
エギング,1594,1594,5815,名詞,一般,*,*,*,*,エギング,エギング,エギング
ニモ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ニモ,ニモ,ニモ
オオサンショウオ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,オオサンショウオ,オオサンショウオ,オオサンショウオ
げいげい,1607,1607,10544,名詞,固有名詞,一般,*,*,*,げいげい,ゲイゲイ,ゲイゲイ
ジャポネーゼ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ジャポネーゼ,ジャポネーゼ,ジャポネーゼ
シュノーケリング,1594,1594,5815,名詞,一般,*,*,*,*,シュノーケリング,シュノーケリング,シュノーケリング
ウォールマート,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ウォールマート,ウォールマート,ウォールマート
グラッセ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,グラッセ,グラッセ,グラッセ
ハーゲンダッツ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ハーゲンダッツ,ハーゲンダッツ,ハーゲンダッツ
シャルドネ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,シャルドネ,シャルドネ,シャルドネ
シッロプ,1594,1594,5815,名詞,一般,*,*,*,*,シッロプ,シッロプ,シッロプ
スノーレジャー,1594,1594,5815,名詞,一般,*,*,*,*,スノーレジャー,スノーレジャー,スノーレジャー
アクシス,1607,1607,7517,名詞,固有名詞,一般,*,*,*,アクシス,アクシス,アクシス
ココエ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ココエ,ココエ,ココエ
八千代香美町,1611,1611,7397,名詞,固有名詞,地域,一般,*,*,八千代香美町,八千代香美町,八千代香美町
ヘーデル,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ヘーデル,ヘーデル,ヘーデル
おかっぱりや,1607,1607,10544,名詞,固有名詞,一般,*,*,*,おかっぱりや,オカッパリヤ,オカッパリヤ
カクレクマノミ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,カクレクマノミ,カクレクマノミ,カクレクマノミ
ジャスティン・ビーバー,1609,1609,9129,名詞,固有名詞,人名,名,*,*,ジャスティン・ビーバー,ジャスティン・ビーバー,ジャスティン・ビーバー
島の町,1611,1611,13108,名詞,固有名詞,地域,一般,*,*,島の町,島ノ町,島ノ町
わかまかつ,1607,1607,10544,名詞,固有名詞,一般,*,*,*,わかまかつ,ワカマカツ,ワカマカツ
トム・ジョンズ,1609,1609,9148,名詞,固有名詞,人名,名,*,*,トム・ジョンズ,トム・ジョンズ,トム・ジョンズ
政トピ,1607,1607,11544,名詞,固有名詞,一般,*,*,*,政トピ,政トピ,政トピ
政策トピックス,1607,1607,11544,名詞,固有名詞,一般,*,*,*,政策トピックス,政策トピックス,政策トピックス
ジョン・スミス,1609,1609,9148,名詞,固有名詞,人名,名,*,*,ジョン・スミス,ジョン・スミス,ジョン・スミス
カナート,1607,1607,7517,名詞,固有名詞,一般,*,*,*,カナート,カナート,カナート
スノードーム,1594,1594,5815,名詞,一般,*,*,*,*,スノードーム,スノードーム,スノードーム
ダッフィー,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ダッフィー,ダッフィー,ダッフィー
ビッグ・サンダー,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ビッグ・サンダー,ビッグ・サンダー,ビッグ・サンダー
アクアトピア,1607,1607,7517,名詞,固有名詞,一般,*,*,*,アクアトピア,アクアトピア,アクアトピア
グーフィー,1607,1607,7517,名詞,固有名詞,一般,*,*,*,グーフィー,グーフィー,グーフィー
プリエ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,プリエ,プリエ,プリエ
テミン,1609,1609,9148,名詞,固有名詞,人名,名,*,*,テミン,テミン,テミン
Jr,1607,1607,5728,名詞,固有名詞,一般,*,*,*,Jr,Jr,Jr
ジャニオタ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ジャニオタ,ジャニオタ,ジャニオタ
エイター,1607,1607,7517,名詞,固有名詞,一般,*,*,*,エイター,エイター,エイター
シェリーメイ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,シェリーメイ,シェリーメイ,シェリーメイ
JK,1594,1594,5311,名詞,一般,*,*,*,*,JK,JK,JK
ロコモコ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ロコモコ,ロコモコ,ロコモコ
なれそめ,1607,1607,10475,名詞,固有名詞,一般,*,*,*,なれそめ,ナレソメ,ナレソメ
ダンロップユニック,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ダンロップユニック,ダンロップユニック,ダンロップユニック
ヴィトン,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ヴィトン,ヴィトン,ヴィトン
まねきねこ,1594,1594,10515,名詞,一般,*,*,*,*,まねきねこ,マネキネコ,マネキネコ
八千代北,1611,1611,9646,名詞,固有名詞,地域,一般,*,*,八千代北,八千代北,八千代北
と,1594,1594,12657,名詞,一般,*,*,*,*,と,ト,ト
あのかまく,1607,1607,10544,名詞,固有名詞,一般,*,*,*,あのかまく,アノカマク,アノカマク
バーグ,1594,1594,5823,名詞,一般,*,*,*,*,バーグ,バーグ,バーグ
ミートローフ,1594,1594,5815,名詞,一般,*,*,*,*,ミートローフ,ミートローフ,ミートローフ
でんでら,1607,1607,10544,名詞,固有名詞,一般,*,*,*,でんでら,デンデラ,デンデラ
ニシメ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ニシメ,ニシメ,ニシメ
エーデル,1607,1607,7518,名詞,固有名詞,一般,*,*,*,エーデル,エーデル,エーデル
ささゆり,1607,1607,10544,名詞,固有名詞,一般,*,*,*,ささゆり,ササユリ,ササユリ
ひゃっぴろ,1594,1594,10515,名詞,一般,*,*,*,*,ひゃっぴろ,ヒャッピロ,ヒャッピロ
ワイナリー,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ワイナリー,ワイナリー,ワイナリー
フランスボルドー,1611,1611,8734,名詞,固有名詞,地域,一般,*,*,フランスボルドー,フランスボルドー,フランスボルドー
染川,1611,1611,13108,名詞,固有名詞,地域,一般,*,*,染川,染川,染川
はまころ,1594,1594,10515,名詞,一般,*,*,*,*,はまころ,ハマコロ,ハマコロ
バンビ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,バンビ,バンビ,バンビ
タツマ,1607,1607,7517,名詞,固有名詞,一般,*,*,*,タツマ,タツマ,タツマ
かあちゃん,1594,1594,10557,名詞,一般,*,*,*,*,かあちゃん,カアチャン,カアチャン
エーゼル,1607,1607,7517,名詞,固有名詞,一般,*,*,*,エーゼル,エーゼル,エーゼル
生徒会,1594,1594,8361,名詞,一般,*,*,*,*,生徒会,生徒会,生徒会
織もん,1594,1594,8361,名詞,一般,*,*,*,*,織もん,織モン,織モン
夕日ヶ浦,1611,1611,13108,名詞,固有名詞,地域,一般,*,*,夕日ヶ浦,夕日ヶ浦,夕日ヶ浦
エフェクター,1594,1594,5815,名詞,一般,*,*,*,*,エフェクター,エフェクター,エフェクター
ティアドロップ,1594,1594,5815,名詞,一般,*,*,*,*,ティアドロップ,ティアドロップ,ティアドロップ
エリッククラプトン,1609,1609,9148,名詞,固有名詞,人名,名,*,*,エリッククラプトン,エリッククラプトン,エリッククラプトン
BGM,1607,1607,5701,名詞,固有名詞,一般,*,*,*,BGM,BGM,BGM
アーシング,1594,1594,5815,名詞,一般,*,*,*,*,アーシング,アーシング,アーシング
windows,1607,1607,5701,名詞,固有名詞,一般,*,*,*,windows,windows,windows
office,1607,1607,5701,名詞,固有名詞,一般,*,*,*,office,office,office
Windows,1607,1607,5701,名詞,固有名詞,一般,*,*,*,Windows,Windows,Windows
フォルダ,1594,1594,5815,名詞,一般,*,*,*,*,フォルダ,フォルダ,フォルダ
リレーションシップ,1594,1594,5815,名詞,一般,*,*,*,*,リレーションシップ,リレーションシップ,リレーションシップ
ペンティアム,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ペンティアム,ペンティアム,ペンティアム
ペンティア,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ペンティア,ペンティア,ペンティア
CPU,1594,1594,5311,名詞,一般,*,*,*,*,CPU,CPU,CPU
DOS,1607,1607,5701,名詞,固有名詞,一般,*,*,*,DOS,DOS,DOS
パーテーション,1594,1594,5815,名詞,一般,*,*,*,*,パーテーション,パーテーション,パーテーション
FD,1607,1607,5701,名詞,固有名詞,一般,*,*,*,FD,FD,FD
ペッコンペッコン,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ペッコンペッコン,ペッコンペッコン,ペッコンペッコン
Word,1607,1607,5701,名詞,固有名詞,一般,*,*,*,Word,Word,Word
PowerPoint,1607,1607,5701,名詞,固有名詞,一般,*,*,*,PowerPoint,PowerPoint,PowerPoint
Microsoft,1607,1607,5701,名詞,固有名詞,一般,*,*,*,Microsoft,Microsoft,Microsoft
ビルゲイツ,1609,1609,9148,名詞,固有名詞,人名,名,*,*,ビルゲイツ,ビルゲイツ,ビルゲイツ
Intel,1607,1607,5701,名詞,固有名詞,一般,*,*,*,Intel,Intel,Intel
SEGA,1607,1607,5701,名詞,固有名詞,一般,*,*,*,SEGA,SEGA,SEGA
Mac,1607,1607,5701,名詞,固有名詞,一般,*,*,*,Mac,Mac,Mac
ドッキン,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ドッキン,ドッキン,ドッキン
ソーテック,1607,1607,7517,名詞,固有名詞,一般,*,*,*,ソーテック,ソーテック,ソーテック
借りぱち,1594,1594,8361,名詞,一般,*,*,*,*,借りぱち,借リパチ,借リパチ
ぽんぽこりん,1607,1607,10544,名詞,固有名詞,一般,*,*,*,ぽんぽこりん,ポンポコリン,ポンポコリン
踊るぽんぽこりん,1607,1607,11544,名詞,固有名詞,一般,*,*,*,踊るぽんぽこりん,踊ルポンポコリン,踊ルポンポコリン
BMG,1607,1607,5701,名詞,固有名詞,一般,*,*,*,BMG,BMG,BMG
エアーレコード,1607,1607,7517,名詞,固有名詞,一般,*,*,*,エアーレコード,エアーレコード,エアーレコード
OS,1594,1594,5311,名詞,一般,*,*,*,*,OS,OS,OS
USB,1594,1594,5311,名詞,一般,*,*,*,*,USB,USB,USB
バド,1594,1594,5815,名詞,一般,*,*,*,*,バド,バド,バド
デュース,1594,1594,5815,名詞,一般,*,*,*,*,デュース,デュース,デュース
BEAMS,1607,1607,5701,名詞,固有名詞,一般,*,*,*,BEAMS,BEAMS,BEAMS
